ENTRY            14162   20120815                             13851416200000001 
SUBENT        14162001   20120815                             13851416200100001 
BIB                 12         39                                 1416200100002 
TITLE      Gamma-Ray Production Cross Sections in Multiple        1416200100003 
           Channels for Neutron-Induced Reaction on 48Ti for En   1416200100004 
           = 1 to 200 MeV                                         1416200100005 
AUTHOR     (D.Dashdorj,G.E.Mitchell,J.A.Becker,U.Agvaanluvsan,    1416200100006 
           L.A.Bernstein,W.Younes,P.E.Garrett,M.B.Chadwick,       1416200100007 
           M.Devlin,N.Fotiades,T.Kawano,R.O.Nelson)               1416200100008 
INSTITUTE  (1USALRL,1USANCS,1USATNL,1CANGUE,1USALAS)              1416200100009 
REFERENCE  (J,NSE,157,65,2007)                                    1416200100010 
FACILITY   (LINAC,1USALAS)Weapons Neutron Research facility       1416200100011 
           WNR at the Los Alamos Neutron Science Center LANSCE    1416200100012 
INC-SOURCE (SPALL) Neutrons are produced by bombarding a natural  1416200100013 
           tungsten target with the 800-MeV pulsed proton beam    1416200100014 
           from the LANSCE linac. Neutrons with energies ranging  1416200100015 
           from a few keV to nearly 800 MeV are produced.         1416200100016 
           Beam-hardening material ~1.5 cm of lead was placed     1416200100017 
           in the neutron flight path, and charged particles      1416200100018 
           were swept from the flight line by permanent magnets   1416200100019 
SAMPLE     3.3 g of TiO2 enriched to 99.81% 48Ti in the form of   1416200100020 
           a 2.4-cm-diam disk                                     1416200100021 
DETECTOR   (HPGE)The gamma rays were detected with the GEANIE     1416200100022 
           spectrometer, located 20.34 m from the neutron         1416200100023 
           source on the 60-deg right flight path.                1416200100024 
           The GEANIE spectrometer consisted of 11                1416200100025 
           planar and fifteen ~20% to 25% HPGe coaxial            1416200100026 
           detectors. All of the planar detectors and 9 of the    1416200100027 
           coaxial detectors were equipped with Compton           1416200100028 
           suppression shields. The detectors were situated at    1416200100029 
           a distance of 14 cm from the the scattering sample     1416200100030 
METHOD     (TOF,GSPEC) The detection time of gamma rays           1416200100031 
           produced by neutrons interacting with the sample was   1416200100032 
           used to calculate the TOF of the neutrons relative     1416200100033 
           to the micropulse time, measured by g-flash detection. 1416200100034 
MONITOR    Fission chamber with 235,238U foils, located 2 m       1416200100035 
           upstream from the GEANIE spectrometer. Fission         1416200100036 
           chamber events were used to determine the neutron flux.1416200100037 
ERR-ANALYS (DATA-ERR) No Information                              1416200100038 
HISTORY    (20080125C)                                            1416200100039 
           (20120815A) SD: Subents 68 deleted - duplication with  1416200100040 
                            Subent 2.                             1416200100041 
ENDBIB              39          0                                 1416200100042 
NOCOMMON             0          0                                 1416200100043 
ENDSUBENT           42          0                                 1416200199999 
SUBENT        14162002   20080125                             13461416200200001 
BIB                  2          2                                 1416200200002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416200200003 
STATUS     (TABLE) Data sent by author 08/21/2007 in tabular form 1416200200004 
ENDBIB               2          0                                 1416200200005 
COMMON               1          3                                 1416200200006 
E                                                                 1416200200007 
KEV                                                               1416200200008 
983.5                                                             1416200200009 
ENDCOMMON            3          0                                 1416200200010 
DATA                 4         91                                 1416200200011 
  3.245    0.052      0.000398   0.000371                         1416206000057 
  3.367    0.053      0.000155   0.000386                         1416206000058 
  3.498    0.056      0.000228   0.000329                         1416206000059 
  3.636    0.061      0.000357   0.000358                         1416206000060 
  3.782    0.064      0.002609   0.000408                         1416206000061 
  3.937    0.068      0.015254   0.000909                         1416206000062 
  4.103    0.073      0.015761   0.000929                         1416206000063 
  4.279    0.076      0.018014   0.000976                         1416206000064 
  4.464    0.082      0.020513   0.001079                         1416206000065 
  4.665    0.088      0.021673   0.001131                         1416206000066 
  4.879    0.094      0.024035   0.001213                         1416206000067 
  5.108    0.100      0.025383   0.001245                         1416206000068 
  5.350    0.107      0.026799   0.001321                         1416206000069 
  5.617    0.116      0.027115   0.001343                         1416206000070 
  5.899    0.124      0.025630   0.001268                         1416206000071 
  6.205    0.135      0.023871   0.001200                         1416206000072 
  6.532    0.145      0.022236   0.001132                         1416206000073 
  6.891    0.158      0.021793   0.001154                         1416206000074 
  7.281    0.171      0.016829   0.001018                         1416206000075 
  7.695    0.186      0.014984   0.000994                         1416206000076 
  8.158    0.205      0.016584   0.001070                         1416206000077 
  8.658    0.223      0.013850   0.001024                         1416206000078 
  9.203    0.243      0.014883   0.001085                         1416206000079 
  9.809    0.270      0.015163   0.001156                         1416206000080 
 10.467    0.297      0.016024   0.001187                         1416206000081 
 11.208    0.326      0.015891   0.001228                         1416206000082 
 12.020    0.366      0.015460   0.001370                         1416206000083 
 12.932    0.403      0.010316   0.001106                         1416206000084 
 13.961    0.457      0.009271   0.001056                         1416206000085 
 15.094    0.512      0.007106   0.000944                         1416206000086 
 16.403    0.589      0.005741   0.000866                         1416206000087 
 17.863    0.685      0.005293   0.000816                         1416206000088 
 19.551    0.691      0.005306   0.000853                         1416206000089 
 21.458    0.900      0.004065   0.000793                         1416206000090 
 23.703    1.022      0.002268   0.000726                         1416206000091 
 26.345    1.203      0.002378   0.000721                         1416206000092 
 29.440    1.414      0.002635   0.000671                         1416206000093 
 33.090    1.697      0.001400   0.000671                         1416206000094 
 37.478    2.045      0.001362   0.000538                         1416206000095 
 42.896    2.522      0.001399   0.000506                         1416206000096 
 49.514    3.147      0.000832   0.000450                         1416206000097 
 57.873    3.998      0.000137   0.000410                         1416206000098 
 68.750    5.212      0.001516   0.000392                         1416206000099 
 83.062    7.049      0.000846   0.000360                         1416206000100 
103.160    9.857      0.000949   0.000333                         1416206000101 
131.482    14.625     0.000433   0.000282                         1416206000102 
173.902    22.411     0.001086   0.000264                         1416206000103 
239.788    37.473     0.000682   0.000271                         1416206000104 
ENDDATA             93          0                                 1416206000105 
ENDSUBENT          104          0                                 1416206099999 
SUBENT        14162061   20080125                             13461416206100001 
BIB                  2          2                                 1416206100002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416206100003 
STATUS     (TABLE) Private comm. Sent by author 08/21/2007        1416206100004 
ENDBIB               2          0                                 1416206100005 
COMMON               1          3                                 1416206100006 
E                                                                 1416206100007 
KEV                                                               1416206100008 
3809.0                                                            1416206100009 
ENDCOMMON            3          0                                 1416206100010 
DATA                 4         91                                 1416206100011 
EN         EN-ERR     DATA       DATA-ERR                         1416206100012 
MEV        MEV        B          B                                1416206100013 
  1.009     0.009     0.000000   0.000000                         1416206100014 
  1.031     0.010     0.000000   0.000000                         1416206100015 
  1.053     0.009     0.000000   0.000000                         1416206100016 
  1.075     0.010     0.000042   0.000337                         1416206100017 
  1.100     0.010     0.000000   0.000000                         1416206100018 
  1.122     0.009     0.000000   0.000000                         1416206100019 
  1.148     0.011     0.000000   0.000000                         1416206100020 
  1.174     0.011     0.000000   0.000000                         1416206100021 
  1.198     0.012     0.000000   0.000000                         1416206100022 
  1.227     0.012     0.000000   0.000000                         1416206100023 
  1.256     0.012     0.000000   0.000000                         1416206100024 
  1.285     0.012     0.000027   0.000080                         1416206100025 
  1.314     0.013     0.000000   0.000000                         1416206100026 
  1.346     0.014     0.000000   0.000000                         1416206100027 
  1.378     0.014     0.000000   0.000000                         1416206100028 
  1.412     0.014     0.000000   0.000000                         1416206100029 
  1.447     0.015     0.000094   0.000314                         1416206100030 
  1.483     0.016     0.000000   0.000000                         1416206100031 
  1.522     0.016     0.000000   0.000000                         1416206100032 
  1.560     0.017     0.000000   0.000000                         1416206100033 
  1.601     0.017     0.000000   0.000000                         1416206100034 
  1.642     0.018     0.000000   0.000000                         1416206100035 
  1.687     0.019     0.000095   0.000317                         1416206100036 
  1.733     0.020     0.000031   0.000277                         1416206100037 
  1.780     0.020     0.000029   0.000174                         1416206100038 
  1.830     0.021     0.000084   0.000252                         1416206100039 
  1.882     0.023     0.000192   0.000356                         1416206100040 
  1.935     0.023     0.000273   0.000355                         1416206100041 
  1.991     0.024     0.000000   0.000000                         1416206100042 
  2.050     0.026     0.000087   0.000320                         1416206100043 
  2.112     0.027     0.000085   0.000285                         1416206100044 
  2.176     0.028     0.000414   0.000332                         1416206100045 
  2.242     0.029     0.000221   0.000358                         1416206100046 
  2.313     0.031     0.000084   0.000337                         1416206100047 
  2.387     0.031     0.000081   0.000270                         1416206100048 
  2.463     0.034     0.000142   0.000314                         1416206100049 
  2.546     0.035     0.000113   0.000284                         1416206100050 
  2.631     0.037     0.000491   0.000383                         1416206100051 
  2.719     0.039     0.000167   0.000278                         1416206100052 
  2.815     0.041     0.000164   0.000247                         1416206100053 
  2.913     0.043     0.000189   0.000270                         1416206100054 
  3.019     0.045     0.000079   0.000317                         1416206100055 
  3.127     0.048     0.000287   0.000340                         1416206100056 
  3.245     0.052     0.000431   0.000350                         1416206100057 
  3.367     0.053     0.000209   0.000314                         1416206100058 
  3.498     0.056     0.000205   0.000308                         1416206100059 
  3.636     0.061     0.000389   0.000337                         1416206100060 
  3.782     0.064     0.000303   0.000252                         1416206100061 
  3.937     0.068     0.000127   0.000330                         1416206100062 
  4.103     0.073     0.000078   0.000258                         1416206100063 
  4.279     0.076     0.000072   0.000217                         1416206100064 
  4.464     0.082     0.000440   0.000221                         1416206100065 
  4.665     0.088     0.000148   0.000222                         1416206100066 
  4.879     0.094     0.000849   0.000269                         1416206100067 
  5.108     0.100     0.003040   0.000415                         1416206100068 
  5.350     0.107     0.005291   0.000468                         1416206100069 
  5.617     0.116     0.004533   0.000513                         1416206100070 
  5.899     0.124     0.004287   0.000522                         1416206100071 
  6.205     0.135     0.003341   0.000491                         1416206100072 
  6.532     0.145     0.003915   0.000516                         1416206100073 
  6.891     0.158     0.003873   0.000552                         1416206100074 
  7.281     0.171     0.004102   0.000543                         1416206100075 
  7.695     0.186     0.002293   0.000537                         1416206100076 
  8.158     0.205     0.003231   0.000586                         1416206100077 
  8.658     0.223     0.002651   0.000582                         1416206100078 
  9.203     0.243     0.001824   0.000568                         1416206100079 
  9.809     0.270     0.001024   0.000567                         1416206100080 
 10.467     0.297     0.001465   0.000622                         1416206100081 
 11.208     0.326     0.001736   0.000650                         1416206100082 
 12.020     0.366     0.001402   0.000687                         1416206100083 
 12.932     0.403     0.002448   0.000618                         1416206100084 
 13.961     0.457     0.000462   0.000528                         1416206100085 
 15.094     0.512     0.000165   0.000529                         1416206100086 
 16.403     0.589     0.000000   0.000000                         1416206100087 
 17.863     0.685     0.000000   0.000000                         1416206100088 
 19.551     0.691     0.000000   0.000000                         1416206100089 
 21.458     0.900     0.000000   0.000000                         1416206100090 
 23.703     1.022     0.000429   0.000521                         1416206100091 
 26.345     1.203     0.000000   0.000000                         1416206100092 
 29.440     1.414     0.000000   0.000000                         1416206100093 
 33.090     1.697     0.000000   0.000000                         1416206100094 
 37.478     2.045     0.000000   0.000000                         1416206100095 
 42.896     2.522     0.000000   0.000000                         1416206100096 
 49.514     3.147     0.000186   0.000287                         1416206100097 
 57.873     3.998     0.000000   0.000000                         1416206100098 
 68.750     5.212     0.000000   0.000000                         1416206100099 
 83.062     7.049     0.000169   0.000260                         1416206100100 
103.160     9.857     0.000104   0.000209                         1416206100101 
131.482    14.625     0.000020   0.000225                         1416206100102 
173.902    22.411     0.000076   0.000171                         1416206100103 
239.788    37.473     0.000334   0.000191                         1416206100104 
ENDDATA             93          0                                 1416206100105 
ENDSUBENT          104          0                                 1416206199999 
SUBENT        14162062   20080125                             13461416206200001 
BIB                  2          2                                 1416206200002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416206200003 
STATUS     (TABLE) Private comm. Sent by author 08/21/2007        1416206200004 
ENDBIB               2          0                                 1416206200005 
COMMON               1          3                                 1416206200006 
E                                                                 1416206200007 
KEV                                                               1416206200008 
423.0                                                             1416206200009 
ENDCOMMON            3          0                                 1416206200010 
DATA                 4         91                                 1416206200011 
EN         EN-ERR     DATA       DATA-ERR                         1416206200012 
MEV        MEV        B          B                                1416206200013 
  1.009    0.009      0.001142   0.000193                         1416206200014 
  1.031    0.010      0.001586   0.000267                         1416206200015 
  1.053    0.009      0.001619   0.000273                         1416206200016 
  1.075    0.010      0.001255   0.000276                         1416206200017 
  1.100    0.010      0.001681   0.000271                         1416206200018 
  1.122    0.009      0.001104   0.000205                         1416206200019 
  1.148    0.011      0.001284   0.000239                         1416206200020 
  1.174    0.011      0.000682   0.000180                         1416206200021 
  1.198    0.012      0.001336   0.000237                         1416206200022 
  1.227    0.012      0.001577   0.000256                         1416206200023 
  1.256    0.012      0.001399   0.000243                         1416206200024 
  1.285    0.012      0.001065   0.000215                         1416206200025 
  1.314    0.013      0.001089   0.000226                         1416206200026 
  1.346    0.014      0.001125   0.000222                         1416206200027 
  1.378    0.014      0.001262   0.000229                         1416206200028 
  1.412    0.014      0.000644   0.000224                         1416206200029 
  1.447    0.015      0.001191   0.000233                         1416206200030 
  1.483    0.016      0.001171   0.000227                         1416206200031 
  1.522    0.016      0.001045   0.000224                         1416206200032 
  1.560    0.017      0.000749   0.000214                         1416206200033 
  1.601    0.017      0.000952   0.000234                         1416206200034 
  1.642    0.018      0.000803   0.000237                         1416206200035 
  1.687    0.019      0.000873   0.000227                         1416206200036 
  1.733    0.020      0.000688   0.000219                         1416206200037 
  1.780    0.020      0.000718   0.000223                         1416206200038 
  1.830    0.021      0.000583   0.000215                         1416206200039 
  1.882    0.023      0.000382   0.000210                         1416206200040 
  1.935    0.023      0.000549   0.000204                         1416206200041 
  1.991    0.024      0.000337   0.000203                         1416206200042 
  2.050    0.026      0.000617   0.000212                         1416206200043 
  2.112    0.027      0.000334   0.000202                         1416206200044 
  2.176    0.028      0.000555   0.000196                         1416206200045 
  2.242    0.029      0.000436   0.000191                         1416206200046 
  2.313    0.031      0.000356   0.000194                         1416206200047 
  2.387    0.031      0.000211   0.000196                         1416206200048 
  2.463    0.034      0.000000   0.000000                         1416206200049 
  2.546    0.035      0.000491   0.000228                         1416206200050 
  2.631    0.037      0.000254   0.000214                         1416206200051 
  2.719    0.039      0.000160   0.000217                         1416206200052 
  2.815    0.041      0.000699   0.000226                         1416206200053 
  2.913    0.043      0.000216   0.000221                         1416206200054 
  3.019    0.045      0.000551   0.000227                         1416206200055 
  3.127    0.048      0.000058   0.000233                         1416206200056 
  3.245    0.052      0.000566   0.000256                         1416206200057 
  3.367    0.053      0.000589   0.000259                         1416206200058 
  3.498    0.056      0.000253   0.000258                         1416206200059 
  3.636    0.061      0.000786   0.000267                         1416206200060 
  3.782    0.064      0.002464   0.000286                         1416206200061 
  3.937    0.068      0.018724   0.000781                         1416206200062 
  4.103    0.073      0.025517   0.001018                         1416206200063 
  4.279    0.076      0.028995   0.001128                         1416206200064 
  4.464    0.082      0.032717   0.001258                         1416206200065 
  4.665    0.088      0.033315   0.001281                         1416206200066 
  4.879    0.094      0.032520   0.001252                         1416206200067 
  5.108    0.100      0.033114   0.001267                         1416206200068 
  5.350    0.107      0.034342   0.001312                         1416206200069 
  5.617    0.116      0.035656   0.001362                         1416206200070 
  5.899    0.124      0.037825   0.001426                         1416206200071 
  6.205    0.135      0.043247   0.001589                         1416206200072 
  6.532    0.145      0.042281   0.001535                         1416206200073 
  6.891    0.158      0.044212   0.001593                         1416206200074 
  7.281    0.171      0.045733   0.001635                         1416206200075 
  7.695    0.186      0.048255   0.001720                         1416206200076 
  8.158    0.205      0.049370   0.001763                         1416206200077 
  8.658    0.223      0.048559   0.001736                         1416206200078 
  9.203    0.243      0.047815   0.001718                         1416206200079 
  9.809    0.270      0.048777   0.001757                         1416206200080 
 10.467    0.297      0.049673   0.001797                         1416206200081 
 11.208    0.326      0.049696   0.001814                         1416206200082 
 12.020    0.366      0.051715   0.001891                         1416206200083 
 12.932    0.403      0.043367   0.001617                         1416206200084 
 13.961    0.457      0.032618   0.001250                         1416206200085 
 15.094    0.512      0.022549   0.000917                         1416206200086 
 16.403    0.589      0.016549   0.000730                         1416206200087 
 17.863    0.685      0.011815   0.000592                         1416206200088 
 19.551    0.691      0.008914   0.000498                         1416206200089 
 21.458    0.900      0.006793   0.000430                         1416206200090 
 23.703    1.022      0.006406   0.000417                         1416206200091 
 26.345    1.203      0.005792   0.000395                         1416206200092 
 29.440    1.414      0.004929   0.000353                         1416206200093 
 33.090    1.697      0.004261   0.000317                         1416206200094 
 37.478    2.045      0.003201   0.000277                         1416206200095 
 42.896    2.522      0.003238   0.000261                         1416206200096 
 49.514    3.147      0.003142   0.000242                         1416206200097 
 57.873    3.998      0.002827   0.000223                         1416206200098 
 68.750    5.212      0.002066   0.000190                         1416206200099 
 83.062    7.049      0.001755   0.000176                         1416206200100 
103.160    9.857      0.001177   0.000152                         1416206200101 
131.482    14.625     0.000698   0.000129                         1416206200102 
173.902    22.411     0.000465   0.000119                         1416206200103 
239.788    37.473     0.000000   0.000000                         1416206200104 
ENDDATA             93          0                                 1416206200105 
ENDSUBENT          104          0                                 1416206299999 
SUBENT        14162063   20080125                             13461416206300001 
BIB                  2          2                                 1416206300002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416206300003 
STATUS     (TABLE) Private comm. Sent by author 08/21/2007        1416206300004 
ENDBIB               2          0                                 1416206300005 
COMMON               1          3                                 1416206300006 
E                                                                 1416206300007 
KEV                                                               1416206300008 
811.0                                                             1416206300009 
ENDCOMMON            3          0                                 1416206300010 
DATA                 4         91                                 1416206300011 
EN         EN-ERR     DATA       DATA-ERR                         1416206300012 
MEV        MEV        B          B                                1416206300013 
  1.009    0.009      0.002488    0.000299                        1416206300014 
  1.031    0.010      0.003291    0.000418                        1416206300015 
  1.053    0.009      0.002997    0.000387                        1416206300016 
  1.075    0.010      0.003329    0.000434                        1416206300017 
  1.100    0.010      0.003350    0.000408                        1416206300018 
  1.122    0.009      0.002991    0.000344                        1416206300019 
  1.148    0.011      0.003320    0.000379                        1416206300020 
  1.174    0.011      0.002304    0.000274                        1416206300021 
  1.198    0.012      0.002883    0.000342                        1416206300022 
  1.227    0.012      0.002769    0.000345                        1416206300023 
  1.256    0.012      0.003154    0.000365                        1416206300024 
  1.285    0.012      0.002111    0.000282                        1416206300025 
  1.314    0.013      0.002602    0.000316                        1416206300026 
  1.346    0.014      0.002334    0.000303                        1416206300027 
  1.378    0.014      0.002476    0.000321                        1416206300028 
  1.412    0.014      0.002364    0.000344                        1416206300029 
  1.447    0.015      0.002370    0.000342                        1416206300030 
  1.483    0.016      0.002050    0.000320                        1416206300031 
  1.522    0.016      0.002424    0.000330                        1416206300032 
  1.560    0.017      0.001957    0.000314                        1416206300033 
  1.601    0.017      0.000829    0.000316                        1416206300034 
  1.642    0.018      0.001954    0.000357                        1416206300035 
  1.687    0.019      0.002572    0.000364                        1416206300036 
  1.733    0.020      0.001505    0.000327                        1416206300037 
  1.780    0.020      0.001497    0.000343                        1416206300038 
  1.830    0.021      0.001290    0.000330                        1416206300039 
  1.882    0.023      0.001136    0.000339                        1416206300040 
  1.935    0.023      0.001099    0.000338                        1416206300041 
  1.991    0.024      0.000454    0.000326                        1416206300042 
  2.050    0.026      0.000393    0.000340                        1416206300043 
  2.112    0.027      0.000507    0.000333                        1416206300044 
  2.176    0.028      0.000042    0.000297                        1416206300045 
  2.242    0.029      0.000932    0.000324                        1416206300046 
  2.313    0.031      0.000933    0.000339                        1416206300047 
  2.387    0.031      0.000066    0.000323                        1416206300048 
  2.463    0.034      0.000569    0.000342                        1416206300049 
  2.546    0.035      0.001115    0.000385                        1416206300050 
  2.631    0.037      0.000000    0.000000                        1416206300051 
  2.719    0.039      0.000401    0.000376                        1416206300052 
  2.815    0.041      0.000000    0.000000                        1416206300053 
  2.913    0.043      0.000050    0.000357                        1416206300054 
  3.019    0.045      0.000000    0.000000                        1416206300055 
  3.127    0.048      0.000080    0.000353                        1416206300056 
  3.245    0.052      0.000405    0.000430                        1416206300057 
  3.367    0.053      0.000723    0.000395                        1416206300058 
  3.498    0.056      0.000000    0.000000                        1416206300059 
  3.636    0.061      0.000231    0.000382                        1416206300060 
  3.782    0.064      0.000008    0.000248                        1416206300061 
  3.937    0.068      0.001148    0.000432                        1416206300062 
  4.103    0.073      0.003446    0.000492                        1416206300063 
  4.279    0.076      0.009348    0.000628                        1416206300064 
  4.464    0.082      0.010682    0.000667                        1416206300065 
  4.665    0.088      0.011144    0.000687                        1416206300066 
  4.879    0.094      0.010009    0.000657                        1416206300067 
  5.108    0.100      0.009973    0.000648                        1416206300068 
  5.350    0.107      0.012203    0.000717                        1416206300069 
  5.617    0.116      0.011228    0.000707                        1416206300070 
  5.899    0.124      0.010218    0.000662                        1416206300071 
  6.205    0.135      0.010005    0.000656                        1416206300072 
  6.532    0.145      0.010326    0.000656                        1416206300073 
  6.891    0.158      0.009671    0.000650                        1416206300074 
  7.281    0.171      0.007279    0.000589                        1416206300075 
  7.695    0.186      0.009620    0.000644                        1416206300076 
  8.158    0.205      0.006842    0.000593                        1416206300077 
  8.658    0.223      0.006095    0.000583                        1416206300078 
  9.203    0.243      0.007286    0.000605                        1416206300079 
  9.809    0.270      0.006551    0.000605                        1416206300080 
 10.467    0.297      0.006929    0.000634                        1416206300081 
 11.208    0.326      0.004965    0.000603                        1416206300082 
 12.020    0.366      0.005427    0.000631                        1416206300083 
 12.932    0.403      0.004168    0.000601                        1416206300084 
 13.961    0.457      0.002770    0.000546                        1416206300085 
 15.094    0.512      0.002694    0.000516                        1416206300086 
 16.403    0.589      0.002454    0.000512                        1416206300087 
 17.863    0.685      0.001078    0.000502                        1416206300088 
 19.551    0.691      0.002935    0.000530                        1416206300089 
 21.458    0.900      0.002204    0.000503                        1416206300090 
 23.703    1.022      0.001874    0.000522                        1416206300091 
 26.345    1.203      0.002475    0.000516                        1416206300092 
 29.440    1.414      0.002609    0.000478                        1416206300093 
 33.090    1.697      0.002104    0.000448                        1416206300094 
 37.478    2.045      0.002176    0.000412                        1416206300095 
 42.896    2.522      0.002251    0.000379                        1416206300096 
 49.514    3.147      0.000970    0.000328                        1416206300097 
 57.873    3.998      0.001240    0.000305                        1416206300098 
 68.750    5.212      0.001202    0.000280                        1416206300099 
 83.062    7.049      0.001143    0.000258                        1416206300100 
103.160    9.857      0.001362    0.000208                        1416206300101 
131.482    14.625     0.001202    0.000204                        1416206300102 
173.902    22.411     0.000742    0.000180                        1416206300103 
239.788    37.473     0.000620    0.000166                        1416206300104 
ENDDATA             93          0                                 1416206300105 
ENDSUBENT          104          0                                 1416206399999 
SUBENT        14162064   20080125                             13461416206400001 
BIB                  2          2                                 1416206400002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416206400003 
STATUS     (TABLE) Private comm. Sent by author 08/21/2007        1416206400004 
ENDBIB               2          0                                 1416206400005 
COMMON               1          3                                 1416206400006 
E                                                                 1416206400007 
KEV                                                               1416206400008 
923.0                                                             1416206400009 
ENDCOMMON            3          0                                 1416206400010 
DATA                 4         91                                 1416206400011 
EN         EN-ERR     DATA       DATA-ERR                         1416206400012 
MEV        MEV        B          B                                1416206400013 
  1.009    0.009      0.000000   0.000000                         1416206400014 
  1.031    0.010      0.000000   0.000000                         1416206400015 
  1.053    0.009      0.000000   0.000000                         1416206400016 
  1.075    0.010      0.000000   0.000000                         1416206400017 
  1.100    0.010      0.000000   0.000000                         1416206400018 
  1.122    0.009      0.000000   0.000000                         1416206400019 
  1.148    0.011      0.000000   0.000000                         1416206400020 
  1.174    0.011      0.000000   0.000000                         1416206400021 
  1.198    0.012      0.000056   0.000259                         1416206400022 
  1.227    0.012      0.000011   0.000103                         1416206400023 
  1.256    0.012      0.000000   0.000000                         1416206400024 
  1.285    0.012      0.000101   0.000174                         1416206400025 
  1.314    0.013      0.000000   0.000000                         1416206400026 
  1.346    0.014      0.000000   0.000000                         1416206400027 
  1.378    0.014      0.000000   0.000000                         1416206400028 
  1.412    0.014      0.000000   0.000000                         1416206400029 
  1.447    0.015      0.000000   0.000000                         1416206400030 
  1.483    0.016      0.000248   0.000323                         1416206400031 
  1.522    0.016      0.000000   0.000000                         1416206400032 
  1.560    0.017      0.000000   0.000000                         1416206400033 
  1.601    0.017      0.000000   0.000000                         1416206400034 
  1.642    0.018      0.000000   0.000000                         1416206400035 
  1.687    0.019      0.000000   0.000000                         1416206400036 
  1.733    0.020      0.000126   0.000306                         1416206400037 
  1.780    0.020      0.000010   0.000060                         1416206400038 
  1.830    0.021      0.000038   0.000306                         1416206400039 
  1.882    0.023      0.000000   0.000000                         1416206400040 
  1.935    0.023      0.000000   0.000000                         1416206400041 
  1.991    0.024      0.000191   0.000343                         1416206400042 
  2.050    0.026      0.000000   0.000000                         1416206400043 
  2.112    0.027      0.000156   0.000312                         1416206400044 
  2.176    0.028      0.000198   0.000425                         1416206400045 
  2.242    0.029      0.000274   0.000293                         1416206400046 
  2.313    0.031      0.000000   0.000000                         1416206400047 
  2.387    0.031      0.000000   0.000000                         1416206400048 
  2.463    0.034      0.000000   0.000000                         1416206400049 
  2.546    0.035      0.000000   0.000000                         1416206400050 
  2.631    0.037      0.000000   0.000000                         1416206400051 
  2.719    0.039      0.000000   0.000000                         1416206400052 
  2.815    0.041      0.000000   0.000000                         1416206400053 
  2.913    0.043      0.000000   0.000000                         1416206400054 
  3.019    0.045      0.000000   0.000000                         1416206400055 
  3.127    0.048      0.000000   0.000000                         1416206400056 
  3.245    0.052      0.001105   0.000389                         1416206400057 
  3.367    0.053      0.009359   0.000865                         1416206400058 
  3.498    0.056      0.007807   0.000864                         1416206400059 
  3.636    0.061      0.010515   0.000947                         1416206400060 
  3.782    0.064      0.009809   0.000868                         1416206400061 
  3.937    0.068      0.011151   0.000933                         1416206400062 
  4.103    0.073      0.013732   0.001027                         1416206400063 
  4.279    0.076      0.014926   0.001036                         1416206400064 
  4.464    0.082      0.015051   0.001051                         1416206400065 
  4.665    0.088      0.016726   0.001104                         1416206400066 
  4.879    0.094      0.016079   0.001363                         1416206400067 
  5.108    0.100      0.016291   0.001348                         1416206400068 
  5.350    0.107      0.018482   0.001446                         1416206400069 
  5.617    0.116      0.015897   0.001418                         1416206400070 
  5.899    0.124      0.017532   0.001428                         1416206400071 
  6.205    0.135      0.017813   0.001438                         1416206400072 
  6.532    0.145      0.016549   0.001379                         1416206400073 
  6.891    0.158      0.014003   0.001337                         1416206400074 
  7.281    0.171      0.014243   0.001338                         1416206400075 
  7.695    0.186      0.013636   0.001337                         1416206400076 
  8.158    0.205      0.013429   0.001371                         1416206400077 
  8.658    0.223      0.013026   0.001324                         1416206400078 
  9.203    0.243      0.009080   0.001294                         1416206400079 
  9.809    0.270      0.010283   0.001337                         1416206400080 
 10.467    0.297      0.009934   0.001364                         1416206400081 
 11.208    0.326      0.008892   0.001344                         1416206400082 
 12.020    0.366      0.006406   0.001382                         1416206400083 
 12.932    0.403      0.005413   0.001303                         1416206400084 
 13.961    0.457      0.002779   0.001167                         1416206400085 
 15.094    0.512      0.003452   0.001070                         1416206400086 
 16.403    0.589      0.000000   0.000000                         1416206400087 
 17.863    0.685      0.000170   0.000958                         1416206400088 
 19.551    0.691      0.002631   0.000621                         1416206400089 
 21.458    0.900      0.000402   0.000988                         1416206400090 
 23.703    1.022      0.000325   0.000965                         1416206400091 
 26.345    1.203      0.000517   0.000965                         1416206400092 
 29.440    1.414      0.001217   0.000934                         1416206400093 
 33.090    1.697      0.000119   0.000723                         1416206400094 
 37.478    2.045      0.001025   0.000818                         1416206400095 
 42.896    2.522      0.000000   0.000000                         1416206400096 
 49.514    3.147      0.000214   0.000664                         1416206400097 
 57.873    3.998      0.000606   0.000348                         1416206400098 
 68.750    5.212      0.000155   0.000551                         1416206400099 
 83.062    7.049      0.000743   0.000304                         1416206400100 
103.160    9.857      0.000000   0.000000                         1416206400101 
131.482    14.625     0.000318   0.000231                         1416206400102 
173.902    22.411     0.000000   0.000000                         1416206400103 
239.788    37.473     0.000000   0.000000                         1416206400104 
